timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-05-09T04:55:41,Q409_qwen2.5:14b_GSM8K,00c3fad5-e653-478f-820c-ae7265826b99,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,17.716761100004078,0.0001340463412388,7.566074887066164e-06,13.10576148992,50.93596529115045,20.0,6.13291602310423e-05,0.0002511640898201,9.282590777778145e-05,0.000405319157829,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,0.0,41.75,46.5,14.741435766220093,N,1.0,0.0
2026-05-09T04:56:34,Q410_qwen2.5:14b_MMLU,91b3d6f1-22bd-44da-af72-e41ec92ee33a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,17.89568839999265,0.0001373017678247,7.672337870212721e-06,13.34408528,52.83019693260589,20.0,6.35639857917204e-05,0.000257765206212,9.38334777777426e-05,0.0004151626697814,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,4.01875,37.9375,46.5,14.727818250656128,N,1.0,0.0
2026-05-09T04:57:36,Q411_qwen2.5:14b_GSM8K,40380ef8-bbd9-4349-87bf-5b07acdae9c6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,27.46434780000709,0.0002116924110787,7.707898713644422e-06,13.176410184320002,52.66485909690618,20.0,9.690066769849648e-05,0.0003962019836279,0.0001469968022223,0.0006400994535488,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,0.0,40.68,46.5,14.734035949707032,N,1.0,0.0
2026-05-09T04:58:37,Q412_qwen2.5:14b_HellaSwag,2ef1b5f6-91f7-41b9-8fbe-04eb1ec4374a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.221151799996733,0.0001135842601459,7.462264461875052e-06,13.196546928457144,49.13024552640977,20.0,5.395679144140919e-05,0.0002077173883958,8.177328944447154e-05,0.0003434474692817,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,6.292307692307692,43.53846153846154,46.5,14.740377279428335,N,1.0,0.0
2026-05-09T04:59:17,Q413_qwen2.5:14b_SQuAD,c2b6ee1c-9a75-4d76-9661-ba2ac2ba24e4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.364554699990549,2.538320585009788e-05,5.815760735030504e-06,13.346679104,33.80123234038204,20.0,1.4320651157899465e-05,4.09725327781274e-05,2.1458628333332145e-05,7.675181226935902e-05,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,0.0,42.5,46.5,14.739385604858398,N,1.0,0.0
2026-05-09T05:00:02,Q414_qwen2.5:14b_HumanEval,4df25414-03ea-4447-979e-fc2afe7a6354,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,30.06762869999511,0.0002386047216542,7.935601574536309e-06,13.16893833344,54.433303093225646,20.0,0.0001063251242915,0.00045369064073,0.0001614590916667,0.0007214748566883,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,0.0,42.17857142857143,46.5,14.73764065333775,N,1.0,0.0
2026-05-09T05:01:10,Q415_qwen2.5:14b_HumanEval,9d9516fa-c3a3-48f2-9b6a-20fe90a5bce2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,22.99393789999885,0.0001772592029977,7.708953715045146e-06,13.653961036640002,52.97563264073919,20.0,8.348057902470367e-05,0.00033033498649,0.0001221673655555,0.0005359829310703,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,0.0,39.23809523809524,46.5,14.742537543887185,N,1.0,0.0
2026-05-09T05:02:03,Q416_qwen2.5:14b_MMLU,b2c59179-4549-4fc9-9f5f-38777bebde2f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.488287900006981,5.185321584638172e-05,6.924575622464165e-06,13.1656145792,44.47398786979617,20.0,2.553789372655596e-05,9.24578517439434e-05,3.87940750000578e-05,0.0001567898204705,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,12.0,45.8,46.5,14.740190887451172,N,1.0,0.0
2026-05-09T05:02:52,Q417_qwen2.5:14b_HumanEval,1ebcbfeb-be66-4d29-b560-e8286fc129e3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,33.56354560000182,0.000263914424758,7.863127093404657e-06,13.589774061760002,52.59575532824906,20.0,0.0001209843066496,0.000498961232502,0.0001780588777778,0.0007980044169295,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,3.225806451612903,39.61290322580645,46.5,14.729960410825669,N,1.0,0.0
2026-05-09T05:04:16,Q418_qwen2.5:14b_HumanEval,f357e6fb-df43-4711-87db-f4a2a0541d66,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,37.8747577000031,0.0003013810553893,7.957306493588127e-06,13.37067125392,55.15870108759536,20.0,0.0001357106729952,0.00057356018107,0.0002020223183332,0.0009112931723985,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,2.7777777777777777,38.11111111111112,46.5,14.740307172139486,N,1.0,0.0
2026-05-09T05:05:28,Q419_qwen2.5:14b_GSM8K,0153b51f-32b2-4fce-8d93-ce2a72e1c889,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,26.96614150000096,0.0002109760452727,7.823738715928478e-06,13.635823682240002,53.19824995133584,20.0,9.854980429463811e-05,0.000395148093896,0.0001442354627777,0.0006379333609684,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,0.0,40.84,46.5,14.741407012939453,N,1.0,0.0
2026-05-09T05:06:51,Q420_qwen2.5:14b_HellaSwag,8db8bed5-c341-4f7f-8f6c-dd18796b7977,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,37.3875543000031,0.0002946779450279,7.881712258132073e-06,13.302267115771429,54.763785181924526,20.0,0.000132128428139,0.000559561836538,0.0001993345511112,0.0008910248157884,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,2.857142857142857,40.82857142857143,46.5,14.739444514683315,N,1.0,0.0
2026-05-09T05:07:51,Q421_qwen2.5:14b_GSM8K,c60bc33e-451b-412e-89ee-300ac76fb715,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,14.25557920000574,0.000106817168524,7.493007967294898e-06,13.654753312492309,49.09744051063263,20.0,5.216740546198325e-05,0.0001944098777499,7.64083677778318e-05,0.0003229856509898,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,0.0,36.083333333333336,46.70000000000001,14.809632619222006,N,1.0,0.0
2026-05-09T05:08:36,Q422_qwen2.5:14b_HellaSwag,3594f65f-d3ad-4431-b429-61c2fe6a9b42,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9.47370210000372,6.686906391290623e-05,7.058387862214917e-06,13.413783656,45.19342235228646,20.0,3.343014983226344e-05,0.000118919817358,4.984363555558957e-05,0.0002021936027458,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,0.0,52.85714285714285,46.8,14.826226915631976,N,1.0,0.0
2026-05-09T05:09:07,Q423_qwen2.5:14b_MMLU,f917f1fe-614d-4c77-8376-3dc49ff5072b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.207794500005548,4.252885046727514e-05,6.850879240161241e-06,13.10061089792,44.15763493746984,20.0,2.076322699036821e-05,7.613506090797806e-05,3.1697223888962374e-05,0.0001285955117873,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,0.0,48.5,46.8,14.822853088378906,N,1.0,0.0
2026-05-09T05:09:29,Q424_qwen2.5:14b_MMLU,1f50a5fd-ea61-4b7d-9a74-78f30ea6d10f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.250689899999998,4.386658088526569e-05,7.017878280166435e-06,13.38599668736,45.73810256505017,20.0,2.136324383489778e-05,7.935923015400803e-05,3.1917965555557105e-05,0.0001326404395444,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,0.0,44.25,46.7,14.805882453918455,N,1.0,0.0
2026-05-09T05:09:52,Q425_qwen2.5:14b_HellaSwag,e17d125e-9d49-4131-b057-9a3fd5addee4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.447361899990938,6.199844253863051e-05,7.3393851562932355e-06,13.407394485028572,48.47845956966548,20.0,2.958938855299936e-05,0.0001137387021019,4.413809666665556e-05,0.0001874661873216,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,0.0,45.5,46.70000000000001,14.81356938680013,N,1.0,0.0
2026-05-09T05:10:25,Q426_qwen2.5:14b_MMLU,e1ddec77-982e-40ec-8676-681c0de3ed41,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.532376299990574,5.382767985545141e-05,7.146175086276395e-06,13.410797024000004,46.609697792049325,20.0,2.619019472543557e-05,9.751230023213876e-05,3.9057559999976846e-05,0.0001627600549575,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,10.0,41.8,46.7,14.814226531982422,N,1.0,0.0
2026-05-09T05:10:46,Q427_qwen2.5:14b_SQuAD,699de4b2-31d8-4e42-b3ad-63d12a596d29,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.653512099990621,3.940121841619738e-05,6.969334763829857e-06,13.023937210880002,45.77884997215935,20.0,1.8636915526393635e-05,7.18828352839207e-05,2.861866444436601e-05,0.0001191384152546,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,0.0,52.5,46.7,14.811010360717772,N,1.0,0.0
2026-05-09T05:11:17,Q428_qwen2.5:14b_GSM8K,acb8f2d5-9722-47dd-a5f3-43eab96b773c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,16.208724600001005,0.0001241878651869,7.661791303860561e-06,13.553808404480002,50.88963218992248,20.0,5.9135127518690494e-05,0.0002291157388479,8.725897944443407e-05,0.0003755098458111,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,0.0,42.785714285714285,46.7,14.808837618146624,N,1.0,0.0
2026-05-09T05:12:08,Q429_qwen2.5:14b_HellaSwag,cb78367b-3c23-468c-ae8e-862f8416f510,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.302621199996793,0.000117974820659,7.709451806798446e-06,13.593298592000002,51.43221968929417,20.0,5.5885744868188096e-05,0.000218612952668,8.2224615555525e-05,0.0003567233130917,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,0.0,41.92307692307692,46.66153846153846,14.801678290733925,N,1.0,0.0
2026-05-09T05:12:52,Q430_qwen2.5:14b_HellaSwag,66f82166-808c-44f7-b73e-3a64b1d13e14,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.597276500004227,6.313553489511983e-05,7.343666903709423e-06,13.4812795232,48.43262016019269,20.0,3.030932675741673e-05,0.0001156309258381,4.4964188333364696e-05,0.0001909044409288,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,0.0,40.0,46.6,14.78536115373884,N,1.0,0.0
2026-05-09T05:13:54,Q431_qwen2.5:14b_HumanEval,c77af693-be54-49b3-8532-a2eb11ccb3c7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,37.5710046000022,0.0003004644707034,7.99724345681743e-06,13.495790881417143,55.09983967135836,20.0,0.000134770198887,0.0005733946253819,0.0002003568488888,0.0009085216731578,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,2.571428571428572,40.17142857142857,46.6,14.774917602539062,N,1.0,0.0
2026-05-09T05:14:56,Q432_qwen2.5:14b_GSM8K,df0c8a63-ee07-4cc7-86c9-f293f1d48009,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,16.356176300003426,0.0001204160821643,7.362116912638152e-06,13.1380142336,48.02101267801499,20.0,5.785905267992252e-05,0.0002181679523119,8.807800944438593e-05,0.0003641050144363,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,0.0,39.71428571428572,46.6,14.7783203125,N,1.0,0.0
2026-05-09T05:15:38,Q433_qwen2.5:14b_SQuAD,a4fa1a4e-18a9-4669-8541-84f103c77076,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.237773700006073,4.3888879365778495e-05,7.035984547777962e-06,13.123961569280004,46.13740665625852,20.0,2.0910184496455807e-05,7.993284172402859e-05,3.186483777778146e-05,0.0001327078639982,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,0.0,42.5,46.6,14.780264854431152,N,1.0,0.0
2026-05-09T05:16:04,Q434_qwen2.5:14b_MMLU,fc5a1fec-8701-4872-b702-e72ede469b9f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,11.41266380000161,8.309925949400197e-05,7.28132020273744e-06,13.1784179456,47.54387809087784,20.0,3.994114801135257e-05,0.0001507128983478,6.061519055559378e-05,0.0002512692369148,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,0.0,43.44444444444444,46.6,14.784012688530815,N,1.0,0.0
2026-05-09T05:17:04,Q435_qwen2.5:14b_GSM8K,413732d3-834c-411a-9498-5500be9c5bfa,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,35.04709360000561,0.0002759917829726,7.874883610110081e-06,13.146693622720004,54.56744535164183,20.0,0.000122639748823,0.000525575698238,0.0001863075694444,0.0008345230165055,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,0.0,39.60606060606061,46.66666666666666,14.789442698160808,N,1.0,0.0
2026-05-09T05:17:56,Q436_qwen2.5:14b_MMLU,7a0d7a73-e68b-4137-b72c-d4023bcf21c0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.545796200007317,4.327087022765159e-05,6.610482347067759e-06,13.321611660800002,41.19407831242784,20.0,2.2366279933069643e-05,7.489478213795753e-05,3.357811277779143e-05,0.0001308391748488,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,20.0,34.0,46.620000000000005,14.788579559326172,N,1.0,0.0
2026-05-09T05:18:19,Q437_qwen2.5:14b_SQuAD,38ac726b-cd2b-447f-a145-1cd37dddeaec,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.535101299989037,5.253484991409499e-05,6.972016409941486e-06,13.2383358464,44.87432356143853,20.0,2.586307372311465e-05,9.391563068794628e-05,3.907218944441411e-05,0.0001588508938554,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,0.0,39.8,46.7,14.80944595336914,N,1.0,0.0
2026-05-09T05:18:48,Q438_qwen2.5:14b_SQuAD,00c4623a-1765-4633-a8db-838206e322f9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.2891848999861395,2.098087013590756e-05,6.378744513875146e-06,13.270216217600002,41.24871581081538,20.0,1.0275608356723993e-05,3.767891903194709e-05,1.5485836111070565e-05,6.344036349974165e-05,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,0.0,99.0,46.7,14.80622100830078,N,1.0,0.0
2026-05-09T05:19:10,Q439_qwen2.5:14b_HellaSwag,2e5dd095-9d12-45b5-880e-7b43c01d4f58,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.3266107000090415,4.97737821915262e-05,6.793561747652947e-06,13.478151488000002,42.82063476711799,20.0,2.553389262340153e-05,8.707979188604664e-05,3.788850222222714e-05,0.0001505021867316,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,0.0,37.2,46.7,14.809268188476562,N,1.0,0.0
2026-05-09T05:19:36,Q440_qwen2.5:14b_MMLU,c32304c1-bc23-42c6-95f6-4b27b73a118a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,10.65394789999118,7.65008385039105e-05,7.180515544286999e-06,13.358454913280005,46.383505911867736,20.0,3.766886394878533e-05,0.0001372523320239,5.639623611108012e-05,0.0002313174320838,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,0.0,50.44444444444444,46.7,14.808351728651258,N,1.0,0.0
2026-05-09T05:20:30,Q441_qwen2.5:14b_HumanEval,a5a1bd6c-564d-4c72-8a42-62635718ccce,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,28.534570200004964,0.0002254832548329,7.90210797823449e-06,13.21771071990154,54.25167595452376,20.0,0.0001010636723602,0.000427803397798,0.0001529320905555,0.0006817991607138,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,1.2807692307692309,42.80769230769231,46.7,14.80085328909067,N,1.0,0.0
2026-05-09T05:21:38,Q442_qwen2.5:14b_GSM8K,3d42124a-7d0e-4522-9d12-32cdf3ccaafe,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,22.531955099999323,0.0001693244666591,7.514859048299448e-06,13.19721592064,51.40437319938859,20.0,7.894282538879501e-05,0.0003134527507619,0.0001195949011111,0.0005119904772619,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,4.445,40.35,46.7,14.790432548522949,N,1.0,0.0
2026-05-09T05:22:20,Q443_qwen2.5:14b_HellaSwag,32121380-fea0-418a-a935-2cf978366c63,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.164835199990193,4.8239649022800025e-05,6.73283441646586e-06,13.159262547200004,42.50883577816069,20.0,2.433716527207075e-05,8.453840096400711e-05,3.698782499996014e-05,0.000145863391236,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,0.0,36.0,46.7,14.793714904785157,N,1.0,0.0
2026-05-09T05:23:01,Q444_qwen2.5:14b_GSM8K,9e8c363a-3cad-4c0c-88b1-084a2e2c7d33,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,16.192921499998192,0.0001238532404842,7.64860377321287e-06,13.20743584256,51.10153093417526,20.0,5.755310140756261e-05,0.0002297932393899,8.715169222220235e-05,0.0003744980330197,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,0.0,43.85714285714285,46.6,14.782149178641182,N,1.0,0.0
2026-05-09T05:24:13,Q445_qwen2.5:14b_HumanEval,a7c5839a-87e2-4d54-bf85-470742b1b947,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,35.873099899996305,0.0002850062904316,7.944847008654895e-06,13.163345088,55.65721516229569,20.0,0.0001258821676665,0.000544978769316,0.0001909194633333,0.0008617804003158,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,0.0,38.588235294117645,46.69705882352941,14.7968890246223,N,1.0,0.0
2026-05-09T05:25:17,Q446_qwen2.5:14b_GSM8K,8ea6163d-3be2-4351-bc81-f847339d17a1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,19.02520899999945,0.0001419791076787,7.4626832051491215e-06,13.46200894304,51.74708932713034,20.0,6.785369111584054e-05,0.00026136409798,0.0001000878661111,0.0004293056552069,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,0.0,37.294117647058826,46.694117647058825,14.7901512594784,N,1.0,0.0
2026-05-09T05:26:00,Q447_qwen2.5:14b_MMLU,e4e70e22-9297-47b2-a5ff-43e9038eee40,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.293599399999948,5.0831341038904136e-05,6.969308053703155e-06,13.2293867456,44.94720128187247,20.0,2.4950993457544684e-05,9.102923949000365e-05,3.771971999999045e-05,0.0001536999529475,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,0.0,47.8,46.7,14.793107604980468,N,1.0,0.0
2026-05-09T05:26:37,Q448_qwen2.5:14b_GSM8K,7b9bc378-0bd5-4cd8-b12f-9e4d3ba9096c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,22.74616770001012,0.0001787033816793,7.856417135238942e-06,13.17315566336,54.30338377099165,20.0,7.975892549287121e-05,0.0003398158274079,0.0001207749761111,0.0005403497290119,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,4.761904761904762,38.23809523809524,46.7,14.794409978957404,N,1.0,0.0
